ERR	t	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	23300	0.56332365604666013	0.56332365598524925	0.56332365544691054	11.266473121383576	239884.25095337786	0.95999999999999996	6.2445230037738506	0.066588489035815254	0.015148718971093435	100	1.72	0.037742684888810947	0.037742684914943009	75.74359485546718	75.970893713795704	22.417862046540918	70.876752324579329	93.294614371120247	0.18990125977903377	40	0.019620410094667928	100	1.7199999999992477	40	0.066588422692672136	-0.30877774307835282	-0.15317378816106375	142.67350116059518	3.9875410586496057e-05	0.02175280536015279	0.068504347160881107	0.0014001561024888246
1	23400	0.56393846764278943	0.56393846756783939	0.56393846622268562	11.278769353317196	239880.37106863959	0.95999999999999996	6.2478089136546542	0.066621537804150449	0.015185279521921991	100	1.73	0.037783877263288655	0.037783877236919935	75.92639760960995	76.00378297645014	22.394425868285651	70.930392149103426	93.324818017389077	0.19217653654942746	40	0.01963223757491328	100	1.7299999999986624	40	0.066621469388735838	-0.31300789798519291	-0.15523856920919513	142.65058061840514	3.9876055541296974e-05	0.021736920453595137	0.068538306515663103	0.0014000073421701338
1	23500	0.56455054410454353	0.56455054399969518	0.56455054397105364	11.291010882539483	239876.52639562727	0.95999999999999996	6.2510961275422137	0.066654642757555935	0.015221871075281945	100	1.74	0.037824886382484227	0.037824886446060593	76.109355376409724	76.03665913010822	22.370979479101109	70.984031412592373	93.355010891693482	0.19445054119050131	40	0.019644053719560538	100	1.7399999999999329	40	0.066654570903604174	-0.31723677585190169	-0.15730137207674502	142.62786776424693	3.9876694663419014e-05	0.021721309426632866	0.068572246883440324	0.0013998674504835881
1	23600	0.56515991848964031	0.56515991842604496	0.56515991795773246	11.303198370245529	239872.71657068492	0.95999999999999996	6.2543842513402907	0.066687799900848735	0.015258492153069299	100	1.75	0.03786571447197111	0.037865714503168078	76.29246076534649	76.069518782232635	22.347525787564521	71.037666027853049	93.385191815417571	0.19672332091611994	40	0.019655858088210864	100	1.7499999999992915	40	0.066687732737697555	-0.32146424854058875	-0.15936211846323081	142.60536037625269	3.9877328012755776e-05	0.021705965640256557	0.068606168968897319	0.0013997365946503328
1	23700	0.56576663176098396	0.56576663169042929	0.56576663048628006	11.315332635700125	239868.94134665857	0.95999999999999996	6.2576734162678171	0.06672101077366549	0.015295144879104775	100	1.76	0.037906364259541317	0.037906364242580766	76.475724395523869	76.102363396251434	22.324063881140873	71.091298697596855	93.415362578737728	0.19899503462990648	40	0.019667651401612033	100	1.7599999999987714	40	0.066720942363247077	-0.32569060789510407	-0.1614209348343745	142.58305706471592	3.987795562984524e-05	0.021690887393675737	0.068640075143729953	0.0013996148085011425
1	23800	0.56637071787817361	0.56637071776071313	0.56637071774138725	11.327414358029644	239865.20038916302	0.95999999999999996	6.260963369986202	0.066754273066344044	0.015331828855821971	100	1.77	0.037946838023807557	0.037946838088672948	76.659144279109853	76.135190910473128	22.30059564076285	71.144927250721423	93.445522891484273	0.20126575499635418	40	0.019679433566318089	100	1.7699999999997027	40	0.066754199751874771	-0.32991585457719708	-0.16347780564684911	142.56095587270357	3.9878577569738055e-05	0.021676069670394895	0.068673966492482905	0.0013995022321603172
1	23900	0.56697220624941846	0.56697220609036147	0.56697220558293893	11.339444125076465	239861.49331008209	0.95999999999999996	6.2642536060732601	0.06678758163552577	0.015368541783826333	100	1.78	0.037987137750922793	0.037987137774056913	76.842708919131667	76.167996896775648	22.277124790612476	71.198546113435441	93.475670904047917	0.20353550060676429	40	0.019691203880437217	100	1.7799999999993379	40	0.066787514428022526	-0.33413976670719037	-0.16553260720931037	142.53905450295684	3.9879193896429954e-05	0.021661504967643862	0.068707843292638279	0.0013993990710077784
1	24000	0.56757113910254597	0.56757113900272316	0.56757113738001763	11.351422782462306	239857.81994737327	0.95999999999999996	6.2675444450630415	0.06682093986762952	0.015405286938239462	100	1.79	0.038027266248484043	0.038027266204461181	77.026434691197309	76.200784537682395	22.253649035832566	71.25216030930234	93.505809345134907	0.20580446724557688	40	0.019702963429588521	100	1.7899999999983076	40	0.066820868300484185	-0.33836276573225899	-0.16758552883844263	142.51735194707803	3.9879804636341411e-05	0.021647193336611591	0.0687417084663519	0.0013993053140045632
1	24100	0.56816754463360186	0.56816754452403817	0.56816754449792217	11.3633508931365	239854.17990565221	0.95999999999999996	6.2708353838357853	0.066854342959696764	0.015442062232340164	100	1.8	0.038067225417050245	0.038067225481360788	77.210311161700815	76.233549473012687	22.230172082851482	71.30576445764558	93.535936540497062	0.20807266979344585	40	0.019714711580354045	100	1.7999999999999363	40	0.066854269582818773	-0.3425846603136633	-0.16963646177250552	142.49584596080018	3.9880409854698504e-05	0.021633127716607754	0.068775562235723078	0.0013992211788216302
1	24200	0.56876145475545559	0.56876145459032434	0.56876145408941259	11.37522909518883	239850.57287991702	0.95999999999999996	6.2741261647042617	0.066887788197456804	0.015478866885151491	100	1.8100000000000001	0.038107017400459596	0.038107017423990648	77.394334425757449	76.266289544734136	22.206695840383247	71.35935605124665	93.566051891629897	0.21034017886374148	40	0.019726448119919377	100	1.8099999999993259	40	0.066887720334403752	-0.34680540247436631	-0.17168536715651431	142.47453473037172	3.988100960171161e-05	0.021619302846631022	0.068809405654682715	0.0013991468105844333
1	24300	0.5693529083328821	0.56935290823575446	0.5693529066934806	11.387058167082738	239846.9986983214	0.95999999999999996	6.2774170022758042	0.066921277899897727	0.015515703434405557	100	1.8200000000000001	0.038146644787099067	0.038146644748463202	77.578517172027787	76.299006954145028	22.183218783473365	71.41293873007416	93.596157513547524	0.21260716406292818	40	0.0197381738925245	100	1.8199999999983609	40	0.066921206153239279	-0.35102532771961859	-0.17373239223311671	142.45341717648012	3.9881603905460693e-05	0.021605717970845872	0.068843241254670576	0.0013990822352265187
1	24400	0.56994193317804953	0.56994193305857355	0.56994193303933471	11.398838664042138	239843.45699604979	0.95999999999999996	6.2807074650574775	0.066954807947121608	0.015552570174145583	100	1.8300000000000001	0.038186109448372932	0.038186109513635429	77.762850870727917	76.331697991704587	22.159744094033741	71.466507955086868	93.626252049120609	0.21487365302066147	40	0.019749888389231984	100	1.8299999999997758	40	0.066954733351521925	-0.35524428900390703	-0.17577745002225081	142.43249125701638	3.9882192826121344e-05	0.021592366746256291	0.068877069448069581	0.0013990276587527398
1	24500	0.57052855855666662	0.57052855840241401	0.57052855797640589	11.410571171268961	239839.94746779749	0.95999999999999996	6.283997234336467	0.066988374981809665	0.015589465834103216	100	1.8400000000000001	0.038225413354931764	0.038225413384419198	77.947329170516085	76.364359933439204	22.136274122582876	71.520060380076956	93.656334502659831	0.21713969868785915	40	0.019761591242860362	100	1.8399999999993699	40	0.066988306393330019	-0.35946218233141336	-0.17782047467061152	142.41175514344656	3.9882776413984688e-05	0.021579243474547732	0.068910891025191934	0.0013989832496668537
1	24600	0.57111282254827556	0.57111282245743578	0.57111282104460503	11.422256451415489	239836.46996647291	0.95999999999999996	6.2872865575763388	0.067021981646360793	0.015626393133472735	100	1.8500000000000001	0.038264559040035354	0.038264559009988541	78.131965667363673	76.39699527311204	22.112807103384014	71.573600026779616	93.68640713016363	0.21940547752187778	40	0.01977328335094573	100	1.8499999999984691	40	0.06702191002543767	-0.36367936303699389	-0.17986162278619214	142.39120791028455	3.9883354693042194e-05	0.021566347788782709	0.068944708619729525	0.0013989490348676587
1	24700	0.57169475283334115	0.57169475269151793	0.5716947507809067	11.433895056928726	239833.02416506328	0.95999999999999996	6.2905750769841866	0.067055624451412763	0.015663350717031788	100	1.8600000000000001	0.038303548365150292	0.038303548302320752	78.316753585158935	76.429600960435451	22.089345677208158	71.627123187530458	93.716468864738616	0.22167103215088321	40	0.01978496431810255	100	1.8599999999978194	40	0.067055548885210065	-0.36789572309046947	-0.18190082651267958	142.3708477248685	3.9883927717213073e-05	0.021553673988306189	0.068978522867923636	0.0013989252067180009
1	24800	0.57227437747345133	0.57227437735487197	0.57227437733432041	11.445487549957759	239829.60977774585	0.95999999999999996	6.2938625145249416	0.067089300677481034	0.015700337693256846	100	1.8700000000000001	0.038342383216140252	0.038342383281399467	78.501688466284236	76.46217466810063	22.065891901903797	71.680627119117474	93.746519021021271	0.22393641631885292	40	0.019796633897978474	100	1.8699999999998942	40	0.067089225407725647	-0.37211120576628087	-0.18393804300803712	142.35067286862451	3.988449553357692e-05	0.021541217113358806	0.069012334571923184	0.0013989119347322478
1	24900	0.57285172679024132	0.5728517266364781	0.57285172624950587	11.457034535961242	239826.22655682449	0.95999999999999996	6.2971487096901733	0.067123008568579334	0.015737353796666097	100	1.8799999999999999	0.03838106562621308	0.038381065658716892	78.686768983330481	76.494715118933243	22.042446974307353	71.734110450283993	93.776557424591346	0.22620171853456494	40	0.019808292043025155	100	1.8799999999993808	40	0.067122939086754416	-0.37632582285474103	-0.1859732626604145	142.33068189585441	3.9885058182882064e-05	0.021528972992644842	0.069046145052754707	0.0013989093589316113
1	25000	0.57342683497188651	0.57342683489917157	0.57342683386426785	11.468536699942963	239822.8743395629	0.95999999999999996	6.3004337881129162	0.067156749528395676	0.015774400874340247	100	1.8899999999999999	0.038419597873990283	0.038419597868905947	78.872004371701237	76.527223680771897	22.019010013678951	71.787575599466976	93.806585613145927	0.22846708491954304	40	0.019819939369686936	100	1.8899999999988211	40	0.067156678983147589	-0.38053982919197604	-0.18800659314087428	142.31087379954721	3.9885615691755597e-05	0.021516940323008472	0.069079956491336469	0.0013989175501290909
1	25100	0.57399972977817804	0.57399972966328949	0.57399972803513055	11.479994595919784	239819.55284990463	0.95999999999999996	6.3037174978282682	0.067190521079578749	0.015811478172808431	100	1.8999999999999999	0.038457981822544729	0.038457981778353752	79.057390864042162	76.559698262137957	21.995582886808194	71.841020126197122	93.836603013005316	0.23073258001898367	40	0.019831575674702281	100	1.8999999999981307	40	0.067190446796810591	-0.3847531851774999	-0.19003799990092071	142.29124702930631	3.9886168105678728e-05	0.021505114413897453	0.069113769851029613	0.0013989366835086099
1	25200	0.57457043840325972	0.57457043825038179	0.57457043637583016	11.491408768308057	239816.26183325448	0.95999999999999996	6.3069996018982728	0.067224320830738163	0.015848584951780618	100	1.9099999999999999	0.038496219297902326	0.038496219237180621	79.242924758903087	76.592136897821376	21.972167348315679	71.894441715502211	93.86660906381789	0.23299826633811901	40	0.019843200760430415	100	1.9099999999977586	40	0.067224244258237822	-0.38896585049850141	-0.19206744817851976	142.27180005315071	3.9886715466572202e-05	0.021493490704729654	0.069147586064748051	0.001398966928263694
1	25300	0.57513898894669535	0.57513898883773784	0.57513898880267877	11.502779779185991	239813.00105334452	0.95999999999999996	6.3102799393217017	0.067258147233219517	0.015885721030956441	100	1.9199999999999999	0.038534312183271011	0.038534312249779483	79.428605154782204	76.624538326233932	21.948764601482281	71.947839058393456	93.896603659875737	0.23526422317819246	40	0.019854814605660274	100	1.9199999999986523	40	0.067258070289520536	-0.39317785026606633	-0.19409493482370682	142.25253148620027	3.9887257813316946e-05	0.021482065409730688	0.069181406316092431	0.001399008438377381
1	25400	0.57570540846837837	0.57570540832465866	0.57570540801803904	11.514108169585263	239809.77026634887	0.95999999999999996	6.313558284250921	0.067291997830354125	0.015922885589426582	100	1.9299999999999999	0.038572262298199086	0.038572262337208618	79.61442794713291	76.65690066345131	21.925376315295694	72.001209864144272	93.926586179439965	0.2375305206052955	40	0.019866416989580284	100	1.9299999999994262	40	0.067291927094041276	-0.39738913315021829	-0.19612041996700447	142.23343990790596	3.9887795186059062e-05	0.021470833910735065	0.069215231650825312	0.0013990613858281171
1	25500	0.57626973002019111	0.57626972965624557	0.57626972884077787	11.52539459984817	239806.56933732319	0.95999999999999996	6.3168347860902641	0.067325874289389478	0.015960080618211442	100	1.9399999999999999	0.038610071839143174	0.038610071832332123	79.800403091057206	76.689225490221801	21.902001435051559	72.054556833161726	93.956558268213286	0.23979731342614624	40	0.019878008568542653	100	1.9399999999988742	40	0.067325802995477066	-0.40159997115817991	-0.19814401921260016	142.21452451620257	3.9888327606841925e-05	0.021459795265752642	0.069249064379494726	0.0013991258546949979
1	25600	0.57683197904713612	0.57683197893916471	0.57683197746760229	11.53663958132967	239803.39802396324	0.95999999999999996	6.3201092261020504	0.067359774307218651	0.015997305350826919	100	1.95	0.03864774252427082	0.038647742490329352	79.986526754134601	76.721510988702292	21.878641578077691	72.10787776799917	93.986519346076861	0.24206466032207752	40	0.019889589137276155	100	1.9499999999982485	40	0.067359699991162647	-0.40581031776131615	-0.20016569491191907	142.19578387254361	3.9888855115573194e-05	0.021448945130612993	0.069282905377941462	0.0013992020140955557
1	25700	0.5773921817105836	0.57739218157030692	0.57739217989620872	11.547843634506242	239800.25609698822	0.95999999999999996	6.3233813681990299	0.067393695578315038	0.016034559072514214	100	1.96	0.038685276100743612	0.038685276053045989	80.172795362571065	76.753755214790999	21.855298493593523	72.161170383562535	94.016468877156058	0.24433263223872884	40	0.019901158508055655	100	1.9599999999980873	40	0.067393619434155935	-0.4100201414394985	-0.20218541675577972	142.1772166402188	3.9889377750002072e-05	0.021438279124283088	0.06931675570505566	0.0013992900590922462
