ERR	t	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	23400	0.56067181547306966	0.56067181560770241	0.56067181581845704	11.21343631073168	239817.57286306098	0.95999999999999996	6.2473233852277152	0.066616651910155852	0.015094372436664897	100	1.73	0.037565011563474013	0.037565011659836625	75.47186218332449	75.983759029280336	22.395060603286112	70.854589209063448	93.24964981234956	0.14948910204331423	40	0.019602789152164006	100	1.7299999999996931	40	0.06661658315016053	-0.31312172621175915	-0.15529411125771256	142.3051797164016	3.9886496677771384e-05	0.02199203178325463	0.067902822418556927	0.00128160823537265
1	23500	0.56124065736175577	0.56124065747654583	0.56124065771873743	11.224813148485648	239812.92083605946	0.95999999999999996	6.251003648329398	0.066653710891287701	0.015132064108309182	100	1.74	0.037603123969758227	0.037603124067155408	75.660320541545914	76.02004271639025	22.368706368007693	70.912136893946979	93.280843261954672	0.15125852250261634	40	0.019615015083228809	100	1.7399999999996976	40	0.06665364188788378	-0.31725841790011944	-0.15731192533048155	142.27768977701368	3.9887270418648485e-05	0.021983815877416692	0.067929231679143526	0.0012797569173595958
1	23600	0.56180640768354739	0.56180640777901125	0.56180640805018711	11.236128154899614	239808.29943163777	0.95999999999999996	6.2546873410610031	0.066690858490003418	0.015169805077178983	100	1.75	0.037641029241055474	0.037641029339362538	75.849025385894919	76.056330116100568	22.34232648638779	70.969712122244914	93.312038608632704	0.15302156699389366	40	0.019627234141525788	100	1.7499999999997027	40	0.066690789239554737	-0.32139304526674983	-0.15932742077877748	142.25038026504694	3.9888039095998643e-05	0.021975934651115577	0.067955545776028262	0.0012779052898355952
1	23700	0.56236909872805252	0.5623690988048704	0.56236909910293098	11.247381975767645	239803.70828658473	0.95999999999999996	6.2583741607457863	0.066728091947555926	0.015207594735321784	100	1.76	0.037678729540775169	0.03767872963989638	76.037973676608914	76.092618682030604	22.315923208155951	71.027312135577588	93.343235343733539	0.15477826285306395	40	0.019639446140833235	100	1.7599999999997078	40	0.066728022448673749	-0.32552567252616971	-0.1613406149180848	142.22324904477625	3.9888802769647355e-05	0.021968382775624358	0.067981765117209908	0.0012760534518906396
1	23800	0.56292876221031685	0.56292876226927469	0.56292876259212554	11.258575245390386	239799.14704292172	0.95999999999999996	6.2620638089336209	0.066765408531517842	0.01524543246346808	100	1.77	0.037716226993825534	0.037716227093672415	76.227162317340401	76.128905904495141	22.289498751070184	71.084934200737834	93.374432951808018	0.15652863678783546	40	0.01965165089272581	100	1.7699999999997127	40	0.066765338783038725	-0.32965636332687143	-0.1633515247948274	142.19629401057213	3.9889561498573207e-05	0.021961154994272515	0.068007890101310975	0.0012742015016161219
1	23900	0.56348542928362499	0.5634854293255902	0.56348542967103354	11.269708586833378	239794.61534760709	0.95999999999999996	6.2657559912863654	0.06680280553484147	0.015283317630895969	100	1.78	0.037753523687475907	0.037753523787959251	76.41658815447984	76.165189309521651	22.263055301773818	71.14257560876483	93.405630910538648	0.15827271488806657	40	0.019663848206553699	100	1.7799999999997178	40	0.066802735535352584	-0.33378518073716812	-0.1653601671782676	142.16951308628043	3.9890315340935526e-05	0.021954246120481614	0.068033921117732335	0.0012723495361274867
1	24000	0.5640391305524084	0.56403913057822397	0.56403913094401481	11.280782612185789	239790.11285258594	0.95999999999999996	6.2694504175016803	0.066840280275264605	0.01532124959548592	100	1.79	0.037790621672223655	0.037790621773248996	76.606247977429604	76.201466458211016	22.236595016370501	71.200233674457053	93.436828690827554	0.16001052264095922	40	0.019676037889483067	100	1.7899999999997229	40	0.06684021002295791	-0.33791218725137506	-0.16736655856235888	142.1429042246406	3.9891064354077583e-05	0.021947651036141231	0.068059858546879987	0.0012704976515751703
1	24100	0.56458989608494614	0.5645898960955007	0.5645898964792968	11.291797922812812	239785.6392145984	0.95999999999999996	6.2731468012470213	0.066877830094796531	0.015359227703819221	100	1.8	0.037827522962642392	0.03782752306411289	76.796138519096104	76.237734946188297	22.210120020924109	71.257905735994981	93.46802575691909	0.16174208494709613	40	0.019688219746549999	100	1.799999999999728	40	0.066877759587392227	-0.34203744480017051	-0.16937071516965821	142.11646540674627	3.9891808594565262e-05	0.021941364690087371	0.068085702760404418	0.0012686459431527743
1	24200	0.56513775542567257	0.56513775542176603	0.56513775582121872	11.302755109603108	239781.19409512571	0.95999999999999996	6.2768448600976487	0.066915452359252323	0.015397251291287021	100	1.8100000000000001	0.037864229538208879	0.03786422964002166	76.9862564564351	76.273992403087689	22.183632411928855	71.315589154601454	93.499221566530309	0.16346742613635823	40	0.019700393580717217	100	1.8099999999997332	40	0.066915381593921269	-0.34616101476146721	-0.17137265295550788	142.09019464149949	3.9892548118178121e-05	0.021935382096654424	0.068111454121438181	0.0012667945051041498
1	24300	0.56568273760719179	0.56568273758973131	0.5656827380022893	11.313654753208873	239776.77716037151	0.95999999999999996	6.2805443154771217	0.066953144457803593	0.015435319682205453	100	1.8200000000000001	0.037900743344106702	0.037900743446153386	77.176598411027271	76.31023649205882	22.157134256761012	71.373281314224315	93.530415570985326	0.16518656998358841	40	0.019712559192932074	100	1.8199999999997383	40	0.066953073431074928	-0.35028295797122477	-0.17337238761220719	142.06408996509435	3.9893282979928253e-05	0.021929698334271254	0.068137112984829676	0.0012649434307300635
1	24400	0.56622487115640752	0.56622487112655495	0.5662248715532332	11.324497424173229	239772.38808089693	0.95999999999999996	6.2842448921498395	0.066990903798385529	0.015473432187319832	100	1.8300000000000001	0.037937066291663282	0.037937066394066625	77.367160936599163	76.346464905233731	22.130627597404711	71.430979615808297	93.561607213213009	0.16689953965906679	40	0.01972471638135179	100	1.8299999999997421	40	0.06699083252203443	-0.35440333445817518	-0.17536993443940502	142.0381494400074	3.9894013234112734e-05	0.021924308540349057	0.06816267969640398	0.0012630928125395107
1	24500	0.5667641841187705	0.56676418407744045	0.56676418451812749	11.335283683402663	239768.02653186105	0.95999999999999996	6.2879463192053171	0.067028727816869957	0.015511588109896546	100	1.8400000000000001	0.037973200259913353	0.037973200362714545	77.557940549482737	76.382675372634552	22.104114443271115	71.488681489503676	93.592795932774791	0.1686063578934455	40	0.019736864943308965	100	1.8399999999997452	40	0.067028656297056816	-0.3585222040862156	-0.17736530865464839	142.01237115568708	3.9894738934271479e-05	0.021919207918597125	0.068188154595424558	0.0012612427419215777
1	24600	0.56730070406207489	0.56730070400991384	0.56730070446332548	11.346014082251486	239763.69219282933	0.95999999999999996	6.2916483294135546	0.06706661397129382	0.015549786742504046	100	1.8500000000000001	0.038009147095890608	0.03800914719904281	77.748933712520227	76.418865656406425	22.077596775928654	71.546384387329496	93.623981163258151	0.17030704690818291	40	0.019749004674298992	100	1.8499999999997483	40	0.067066542208332469	-0.36263962620829093	-0.1793585252242598	141.98675322740954	3.9895460133223139e-05	0.021914391732904874	0.068213538013554967	0.0012593933093390513
1	24700	0.56783445808555977	0.56783445802324817	0.56783445848784087	11.356689162703949	239759.38474782364	0.95999999999999996	6.2953506590372461	0.067104559740184533	0.015588027366321717	100	1.8600000000000001	0.038044908615242103	0.038044908718685343	77.940136831608584	76.455033549159523	22.051076550490649	71.604085781258988	93.655162331749636	0.17200162841001126	40	0.01976113536777975	100	1.8599999999997512	40	0.06710448773324576	-0.36675565959043577	-0.18134959882561655	141.96129379563723	3.9896176883065302e-05	0.021909855304937362	0.068238830274776285	0.0012575446043787562
1	24800	0.56836547341854415	0.56836547363197099	0.56836547306888829	11.367309468822448	239755.10387077995	0.95999999999999996	6.2990530948361192	0.067142563051047988	0.015626309519918391	100	1.8700000000000001	0.038080486638704156	0.03808048669561552	78.131547599591954	76.491177295780332	22.024555351834351	71.66178372579671	93.686339077631061	0.17369013046788406	40	0.019773256900218979	100	1.8699999999997492	40	0.067142489183314016	-0.370870390158341	-0.1833385572532954	141.93599108310565	3.9896889237567443e-05	0.021905594399292391	0.068264031798028119	0.0012556967003421818
1	24900	0.56889377525791918	0.56889377540609321	0.56889377496681592	11.377875505616366	239750.849259143	0.95999999999999996	6.3027552997532252	0.067180620711283834	0.01566463202222514	100	1.8799999999999999	0.038115882861039535	0.038115882922776671	78.323160111125702	76.527294031980006	21.998035670133035	71.719474786922476	93.717510457055511	0.17537256222350814	40	0.01978536892182322	100	1.8799999999997781	40	0.067180546020728232	-0.37498383044064831	-0.18532539281597157	141.91084318482396	3.9897597246608873e-05	0.021901603810109367	0.068289142719753851	0.0012538497111030146
1	25000	0.56941938967520433	0.56941938979763496	0.56941938940663772	11.388387793965947	239746.62061838794	0.95999999999999996	6.3064570461335618	0.067218730465567936	0.015702994242362045	100	1.8899999999999999	0.038151099026471229	0.038151099090244729	78.51497121181022	76.563381867522509	21.971519193097876	71.777156784391636	93.748675977489512	0.17704894753776268	40	0.019797471258844165	100	1.8899999999997901	40	0.067218655282312148	-0.37909604946652553	-0.18731012513937639	141.88584834191406	3.9898300958744162e-05	0.021897879210048602	0.068314163396086008	0.0012520037155022551
1	25100	0.56994234207321792	0.56994234218009687	0.56994234181790349	11.398846841929362	239742.41764794535	0.95999999999999996	6.3101580896325569	0.067256889931882516	0.015741395456965762	100	1.8999999999999999	0.038186136836732561	0.038186136901799533	78.70697728482881	76.599438766940352	21.945007730708014	71.834827343096649	93.779835073804662	0.17871930709655076	40	0.019809563709779515	100	1.8999999999997976	40	0.067256814358726325	-0.38320710802230218	-0.1892927698488929	141.86100479881432	3.9899000423534206e-05	0.021894416195551519	0.068339094135769413	0.0012501587976663374
1	25200	0.57046265739109447	0.57046265748550518	0.57046265714633526	11.409253148289732	239738.24005221404	0.95999999999999996	6.3138581856419425	0.067295096710321869	0.015779834907748373	100	1.9099999999999999	0.03822099796265898	0.038220998028804465	78.89917453874186	76.635462690947833	21.918503093898934	71.892484061438438	93.810987155337372	0.18038366060321542	40	0.019821646063703232	100	1.9099999999998041	40	0.067295020776265035	-0.38731706373462471	-0.19127334103149601	141.83631081840699	3.9899695689726955e-05	0.02189121038187616	0.06836393523288381	0.0012483150420662642
1	25300	0.57098036014535802	0.57098036022809051	0.57098035991039064	11.419607203377938	239734.08754299709	0.95999999999999996	6.3175570917409924	0.067333348408794721	0.015818311818661529	100	1.9199999999999999	0.038255684046826395	0.038255684113996179	79.091559093307652	76.67145161897524	21.89200707673966	71.950124543187599	93.842131619927258	0.18204202717123724	40	0.019833718105733134	100	1.9199999999998105	40	0.067333272117536105	-0.39142597291827652	-0.19325185212928589	141.81176468453114	3.990038680485317e-05	0.021888257425665358	0.068388686972705032	0.0012464725326748007
1	25400	0.57149547444892035	0.57149547452018812	0.57149547422362201	11.429909489452172	239729.95982933536	0.95999999999999996	6.32125456843655	0.067371642650861208	0.015856825401348595	100	1.9299999999999999	0.038290196704787623	0.038290196772982676	79.284127006742978	76.707403555987852	21.865521451061511	72.007746407329194	93.873267858390705	0.18369442545612563	40	0.019845779618774154	100	1.9299999999998174	40	0.067371565996567254	-0.3955338911560925	-0.19522831621915016	141.78736470366294	3.9901073816905953e-05	0.021885553031314897	0.068413349633673515	0.0012446313527038877
1	25500	0.57200802402306883	0.57200802408273255	0.5720080238075026	11.44016048093839	239725.8566271358	0.95999999999999996	6.3249503793750534	0.067409977078099537	0.015895374856999583	100	1.9399999999999999	0.038324537525863324	0.038324537595102674	79.476874284997919	76.743316534461727	21.839047964929421	72.065347291128887	93.904395256058308	0.1853408737065767	40	0.019857830384119035	100	1.939999999999825	40	0.06740990005060471	-0.39964087349001676	-0.19720274610428984	141.76310920383153	3.9901756772745702e-05	0.021883092952400613	0.068437923488157859	0.0012427915845217988
1	25600	0.5725180322070943	0.57251803225497078	0.57251803200139884	11.450360644622496	239721.77765386296	0.95999999999999996	6.3286442913871985	0.067448349350736042	0.015933959377058497	100	1.95	0.038358708073780723	0.038358708144093721	79.669796885292484	76.779188614823937	21.812588342331082	72.122924851045212	93.935513193376295	0.18698138978965101	40	0.019869870181684634	100	1.9499999999998336	40	0.067448271937244828	-0.40374697448792374	-0.1991751543456903	141.73899653491878	3.9902435718983387e-05	0.021880872991549703	0.06846240880283061	0.0012409533096275766
1	25700	0.57302552196703083	0.57302552200285373	0.57302552177134425	11.460510439825175	239717.72263792393	0.95999999999999996	6.3323360744819324	0.067486757147747947	0.015972578143581606	100	1.96	0.038392709887259152	0.03839270995868007	79.86289071790803	76.815017885427849	21.786144283234407	72.180476762987752	93.966621046222158	0.18861599120776384	40	0.019881898790136961	100	1.9599999999998439	40	0.067486679333201613	-0.40785224827232947	-0.20114555327518721	141.71502506733458	3.9903110700422489e-05	0.021878888999847877	0.068486805838921846	0.0012391166086431992
1	25800	0.5735305159039169	0.57353051592743398	0.57353051571838598	11.470610318567367	239713.69130157167	0.95999999999999996	6.3360255018215224	0.067525198166770328	0.01601123032945885	100	1.97	0.038426544480563027	0.03842654455313186	80.056151647294257	76.850802462353002	21.759717463782906	72.238000722325225	93.997718186108131	0.19024469511232844	40	0.019893915986972252	100	1.9699999999998561	40	0.067525119933731489	-0.41195674853379116	-0.20311395500115756	141.69119319349429	3.9903781762887837e-05	0.021877136876089446	0.068511114852422811	0.0012372815613124494
