ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	228.786	0.014497516403160604	4.703777701981064e-05	0.0031870130666666664	0	64.844845235314764	88.796713786786228	23.951868551471463	73.026176836922843	0.019126453791856478	0.00014249846172192983	0.0096548878000000012	0	1.674258	79.451699131607342	104.01218659542434	24.560487463816997	76.386913622583663	0.53240112120709049	0.53240080818448332	0.53240077125588137	10.648023882818116	240052.19601787836	0.95999999999999996	5.9582987663147726	0.063863407410960041	0.012841767014062437	67.754329999999996	1.3	0.035670592081220136	0.035670851674144056	64.20883507031219	74.42185447842769	24.694584956208047	71.851057633012971	96.545642589221018	0.065449240395480959	40	0.020855023646541113	67.71337398405602	1.3	40	0.063820459073421487	-1.4547243647316583	-0.62144890732910441	143.66528587643816	3.9847512993747375e-05	0.021489225823488944	0.066646854334260916	0.0014587647147908443
1	231.786	0.014497591371876799	4.7038749983457891e-05	0.0031871730666666676	0	64.845049235794122	88.796926287285544	23.951877051491422	73.026231815727854	0.019153315429554021	0.00014330066233910052	0.0097095269666666682	0	1.6837329999999999	79.548199325237206	104.11270763045543	24.564508305218226	76.405850098136796	0.53238762666656791	0.53238744259658866	0.53238742090030389	10.647753391890969	240051.98184313028	0.95999999999999996	5.9573039373836769	0.063854430423847433	0.012836886034349949	67.756330000000005	1.3	0.035669804680857994	0.03566995720032036	64.184430171749739	74.412824611573868	24.701813307895435	71.838007648929789	96.539820956825224	0.065275074534271504	40	0.020852878147877028	67.732755237501806	1.3	40	0.063825820857880244	-1.4538242082054054	-0.62117257145342486	143.66402153053593	3.9847548545759868e-05	0.021481184213222666	0.066644254843795103	0.0014590712591994262
1	234.786	0.014496501526775861	4.7024607173250414e-05	0.0031848482666666676	0	64.84208371694281	88.793837205148776	23.951753488205966	73.025432572681851	0.01920893089703405	0.00014497233389150342	0.0098185804000000022	0	1.702644	79.748427878058209	104.32127903964398	24.572851161585774	76.445025034396252	0.53235966726729855	0.53235967896334913	0.53235968304131109	10.647193288657055	240051.53835388325	0.95999999999999996	5.9552317859921997	0.063835742484473407	0.012826710444351679	67.727270000000004	1.3	0.035668108434894395	0.035668098763767843	64.133552221758393	74.395659481416018	24.717163731565165	71.817889431101179	96.535053162666344	0.064914350099847903	40	0.020851120865281663	67.730280362237878	1.3	40	0.063827188155298586	-1.4538913510996125	-0.62119318874764839	143.66140346036724	3.9847622163114796e-05	0.021464511296035951	0.066638870897012661	0.0014597082653567211
1	237.786	0.014498998621391762	4.7057016437565414e-05	0.0031901786666666656	0	64.84887875650071	88.800915371354904	23.952036614854194	73.027263835412484	0.019259007688395627	0.00014649000032942989	0.0099311284333333354	0	1.7221610000000001	79.92921262876655	104.5095964882985	24.580383859531949	76.480261444427143	0.53240415366117655	0.53240389079987471	0.53240385980093841	10.648084298179157	240052.24385467326	0.95999999999999996	5.9585341758766965	0.063865532134220401	0.012842944925029871	67.793899999999994	1.3	0.035670840611667878	0.035671058606662878	64.214724625149358	74.42201151063901	24.692520197392341	71.845642714296531	96.538162911688872	0.065488256951776569	40	0.020852267053168023	67.758984800464333	1.3	40	0.063833365261843189	-1.452599273703763	-0.62079628486594152	143.66556827377576	3.9847505053070485e-05	0.021491055309869053	0.066647436670922044	0.0014586941174315777
1	240.786	0.014504024173748613	4.7122292802971756e-05	0.0032009466666666668	0	64.86255772824785	88.815164300258189	23.952606572010339	73.030949432201055	0.01926614883507757	0.00014670739233164286	0.0099656131000000012	0	1.7281409999999999	79.955031589222813	104.53649123877376	24.581459649550951	76.485283408447316	0.5324803887371099	0.53247970448436099	0.53247962386629499	10.649610962259034	240053.45267130662	0.95999999999999996	5.964198891968457	0.063916713945643119	0.012870896944892218	67.9285	1.3	0.035675566468717328	0.035676134799041768	64.354484724461088	74.466229851684105	24.650072386950285	71.889029530892032	96.539101917842316	0.066471838775936792	40	0.020852613138642895	67.835468084844734	1.3	40	0.063847201469765219	-1.4492176185249166	-0.61975599102278001	143.67270430415419	3.9847304396398522e-05	0.021536623131921659	0.066662116996655779	0.0014569576392608628
1	243.786	0.014507525279926178	4.7167808418379735e-05	0.0032084802666666667	0	64.872090135596437	88.825093891246297	23.95300375564986	73.033517099371821	0.019239994918841416	0.00014591238822782662	0.0099253502333333347	0	1.7211590000000001	79.860518242234207	104.43803983566063	24.577521593426425	76.466887321802872	0.53251004152562098	0.5325092874922297	0.53250919845464395	10.65020434284693	240053.92251324051	0.95999999999999996	5.966415712206719	0.063936771702208364	0.012881893391529014	68.022670000000005	1.3	0.035677489611524907	0.03567811629646115	64.409466957645066	74.481504012512261	24.633096654207634	71.897265739742863	96.530362393950497	0.066854330645483948	40	0.020849391827681689	67.919931409212907	1.3	40	0.06386219100621475	-1.4454898941799605	-0.61860670737713341	143.67547792145487	3.9847226405860551e-05	0.021554396328635428	0.066667825830529617	0.0014562810131327362
1	246.786	0.014509336642140019	4.7191369704491199e-05	0.0032123882666666671	0	64.877022806413763	88.830232090014349	23.953209283600586	73.034845547484238	0.019215762167546255	0.00014517866992441676	0.0098825327333333345	0	1.7137340000000001	79.773062067513024	104.34693965365939	24.573877586146367	76.449833921617483	0.53250663731030379	0.53250602593848617	0.53250595402658174	10.650135593816957	240053.86807733364	0.95999999999999996	5.9661814062404188	0.063934650990339556	0.012880768042472542	68.071520000000007	1.3	0.035677390830919427	0.03567789891978098	64.403840212362709	74.477003999238931	24.634373238114591	71.883971384828655	96.518344622943246	0.066810209474260682	40	0.020844961370991098	67.988326406315039	1.3	40	0.063874351177763133	-1.4424708148909717	-0.61767395939447456	143.67515657036543	3.9847235441832032e-05	0.021552392961253206	0.066667167305585986	0.0014563557310218111
1	249.786	0.014511598736074582	4.7220806275209702e-05	0.0032172786666666664	0	64.883183766966837	88.836649757257106	23.953465990290269	73.036504578074215	0.019210716207461044	0.00014502623729836824	0.0098810218666666692	0	1.7134720000000001	79.754865026136457	104.32798440222548	24.573119376089025	76.446281870691593	0.5325179279546044	0.53251734613485757	0.53251727745710298	10.650361269153215	240054.04676867599	0.95999999999999996	5.9670338131492544	0.063942367140162396	0.012885016101965137	68.132649999999998	1.3	0.035678173950964738	0.035678657589625899	64.42508050982569	74.481661996124458	24.627627514018613	71.881900301932205	96.509527815950818	0.066955768078435049	40	0.020841710378822525	68.053443530052945	1.3	40	0.063885777796679116	-1.4395999391403063	-0.61678538415572004	143.67621143636057	3.9847205780361684e-05	0.02155917881894831	0.066669339822066201	0.0014560969786919541
1	252.786	0.014514374846152065	4.725695054304103e-05	0.0032232954666666664	0	64.890745996671512	88.844527079866168	23.953781083194656	73.038540616394329	0.019212954368521964	0.00014509383473791245	0.0098965399666666679	0	1.7161630000000001	79.762935825901437	104.336391485314	24.573455659412559	76.447857444953499	0.53253973581509984	0.53253911403902876	0.53253904078915149	10.650797612057925	240054.39226804618	0.95999999999999996	5.9686655481206294	0.063957144567219182	0.012893128469948589	68.207859999999997	1.3	0.035679598652200321	0.035680115732873149	64.46564234974295	74.492634163470626	24.615082848579988	71.886778638537848	96.501861487117836	0.067237077693507605	40	0.020838883186449129	68.123114443241604	1.3	40	0.063897796037951191	-1.4365331295694528	-0.61583442502019536	143.67825101813548	3.9847148430090477e-05	0.021572263800061754	0.066673538473037433	0.0014555995124207965
1	255.786	0.014516499413855849	4.7284625903115222e-05	0.0032279114666666662	0	64.896534377238524	88.850556642956789	23.954022265718265	73.040098823492173	0.019198988239286095	0.00014467241265825212	0.0098761432666666683	0	1.712626	79.712589391983656	104.28394728331631	24.571357891332653	76.438024709040079	0.53254818282084782	0.53254760969803705	0.53254754005373073	10.650966327654126	240054.52585837292	0.95999999999999996	5.9693071028645353	0.063962956910245949	0.012896338496991445	68.265559999999994	1.3	0.035680208388807262	0.035680685183599958	64.481692484957222	74.495576701500525	24.609904369215897	71.882786648282192	96.492691017498089	0.067345945754373748	40	0.020835500792414887	68.187384207918228	1.3	40	0.063908801767850298	-1.4337059530750063	-0.61495617903806143	143.67903963931241	3.9847126255155182e-05	0.021577351818422304	0.066675163369468271	0.0014554054943696692
1	258.786	0.01451817341503756	4.7306440587287578e-05	0.0032315554666666664	0	64.90109578695791	88.855308111414487	23.954212324456577	73.041326586341128	0.0191568173525467	0.0001434054933865565	0.0097961884333333336	0	1.698761	79.560789931295218	104.12582284509918	24.565032913803961	76.408318088061918	0.53255094317264118	0.53255044485834269	0.53255038635406038	10.651021183966748	240054.5692940416	0.95999999999999996	5.9695256105089465	0.063964937037076147	0.012897448651621965	68.311109999999999	1.3	0.035680461383938093	0.035680875885722045	64.487243258109828	74.495316457606819	24.607914024755488	71.875988564558725	96.483902589314212	0.067381430575364387	40	0.02083225879345979	68.24320784442908	1.3	40	0.06391830240298034	-1.4312516839058458	-0.61419253540366892	143.67929605218043	3.9847119045183806e-05	0.021579031404639376	0.066675692993662161	0.0014553408180636163
1	261.786	0.014521021013456821	4.7343566299944665e-05	0.0032377682666666664	0	64.908856286800244	88.863391965416923	23.954535678616679	73.043415124262765	0.01909581220445657	0.00014158749358020821	0.0096829945333333344	0	1.6791320000000001	79.341784862182422	103.89769256477335	24.555907702590929	76.365300232936406	0.53257805658863377	0.53257747098857511	0.53257740221383099	10.65156385840314	240054.99898860505	0.95999999999999996	5.9715482762360752	0.063983272545293512	0.012907513719590544	68.388769999999994	1.3	0.035682198565086837	0.03568268594832668	64.537568597952713	74.509697575899935	24.592503080555659	71.885375727600135	96.477878808155793	0.067731273236121409	40	0.020830036364915271	68.308883790030436	1.3	40	0.063929304028529102	-1.4283683557880216	-0.61329391877350159	143.68183265555385	3.9847047719485549e-05	0.021595303262517556	0.066680914525912266	0.0014547236730028524
1	264.786	0.014525943785289121	4.7407798730022987e-05	0.0032485506666666665	0	64.922275802788363	88.877370627904554	23.955094825116191	73.047025743586659	0.019029509013734663	0.00013963126934705904	0.0095680302666666679	0	1.6591959999999999	79.104552285063519	103.65057529694118	24.546023011877665	76.318488400515378	0.53263792447203451	0.53263706221221785	0.53263696085137813	10.652762503022373	240055.94808895761	0.95999999999999996	5.9760007501980388	0.064023681378394495	0.012929698341608273	68.52355	1.3	0.035685957835907056	0.035686676377042335	64.648491708041362	74.543137079728098	24.558898529342244	71.913705366345965	96.472603895688209	0.068503971422501989	40	0.020828090031064277	68.405738684588371	1.3	40	0.063945305605379157	-1.4241213924711706	-0.61196741552682488	143.68743543649742	3.9846890177681897e-05	0.021631246343437875	0.066692447334664215	0.0014533642387747465
1	267.786	0.014530168420840199	4.7462973957024413e-05	0.0032578466666666668	0	64.933795820321876	88.889370646168615	23.955574825846739	73.050124383033534	0.018954953498204113	0.00013745585611835709	0.0094349356000000013	0	1.6361159999999999	78.83877849497182	103.37372759892899	24.534949103957175	76.26577886486956	0.5326725225665816	0.53267158274691395	0.53267147183488373	10.653454825656203	240056.49627950776	0.95999999999999996	5.9785854872516166	0.064047169159107437	0.012942633221266417	68.639750000000006	1.3	0.035688204854448936	0.035688988612937213	64.713166106332082	74.560725099675196	24.539061884115512	71.922264078450382	96.461325962565894	0.068950453061375289	40	0.020823928096207724	68.511321865332135	1.3	40	0.063962641732401668	-1.4194942084597351	-0.61051822401200118	143.69067153500646	3.984679918373261e-05	0.021652064822460862	0.066699111239722025	0.0014525777100597174
1	270.786	0.014528173960305578	4.7436919602580728e-05	0.0032534530666666664	0	64.928356775090762	88.88370497405289	23.955348198962128	73.04866149992823	0.018869781308824628	0.00013500188161142925	0.0092590811000000002	0	1.605621	78.536435375518181	103.05878684949811	24.522351473979924	76.205472406936877	0.53259304878256142	0.53259275323105459	0.5325927185615642	10.651862351692873	240055.23533872151	0.95999999999999996	5.9727172356331284	0.063993875288835891	0.012913432730685289	68.584829999999997	1.3	0.035683466094699523	0.035683712143624806	64.567163653426448	74.510673473571757	24.582279223307538	71.859183040592455	96.441462263899993	0.067924204824369283	40	0.020816595702999045	68.544487876086265	1.3	40	0.063968077591776237	-1.4180409360159802	-0.61006222651556274	143.683227891869	3.9847008487454818e-05	0.02160440026906928	0.066683794101856264	0.0014543752188021794
1	273.786	0.014518898004033236	4.7315885382176093e-05	0.0032331346666666671	0	64.903070349679751	88.857364947583079	23.954294597903328	73.041858024898715	0.018796130030462748	0.00013290646806432722	0.0090816119333333341	0	1.574846	78.276086829969614	102.78759044788502	24.511503617915409	76.153246212787593	0.53241432466017491	0.53241519050586561	0.53241529268665477	10.648282457956121	240052.40075798024	0.95999999999999996	5.9594676185619786	0.063873958846505582	0.0128478756470971	68.330849999999998	1.3	0.035672542713931533	0.03567182461000587	64.239378235485503	74.404007916648325	24.681003509874699	71.744262717363625	96.425266227238325	0.065617635984809811	40	0.020810615261461399	68.44809695609213	1.3	40	0.06395223279516464	-1.4222656880487907	-0.61138671822713142	143.66649452479015	3.9847479007901601e-05	0.021497460043089899	0.066649367701265824	0.0014584364302518548
